,0,1,2,3,4,5,6,7
12838,-0.3131657035864395,-1.399436122934658,-0.6092474302893471,1.1003813326827867,-0.3134130508194246,0.3373327543458179,0.656988848172265,0.08244182402455866
12839,0.2987576483644313,-0.7866974066519762,0.33208159704545576,1.2080210639126931,1.7861768322455447,-0.9662729551917857,0.03342235675638769,0.16813279760873417
12840,2.6939050695817075,0.5593387053502237,-0.4323444655371802,-0.8986212771762275,-2.2427589890235633,0.046950893959344785,-0.7127207617840212,-0.2850476772573162
12841,-0.13952784214265437,1.1274085398449585,-0.07572774984450989,0.06337043594712516,-0.8051167022641446,0.22941060163084764,-0.7466353474683916,-0.33958697061917137
12842,-1.6058205821444913,-0.09372113836049843,0.24125419399476927,1.7755106352124492,0.5219877570969659,0.2824154687517074,0.7733678389741159,0.013203501311271971
12843,0.44801801816969616,-0.8383340765444863,0.7428967047472443,-1.327049719158812,-0.2568414289433545,-0.2405580435977169,0.8608266294420587,-0.23511389052009668
12844,3.786110764067431,-1.568828226854235,0.9815938173930046,-0.6890395921616846,1.121947241754031,-0.9258087300364071,-0.233201113144548,-0.0023991226630047267
12845,0.2946189373306538,0.11173716808412405,-1.2731338342814125,-0.4239395519594829,-0.43008176011998844,-0.14831231532995903,-0.5766529261171582,-0.25105980577006287
12846,-0.3020136202982055,-1.921720045939022,-0.6810022818095781,0.8563843568525681,-0.4353921417638412,1.055607227424723,-0.6474744334611069,-0.10522759526864063
12847,1.7386041444830145,-0.37743734448452126,1.7488683880933946,-0.9489208855895322,-0.374850862261049,-0.19304230165761738,0.19817759847945,-0.05280173149265907
12848,1.6942583574165713,0.1877554580584423,-0.947043675181934,0.6182398488622288,-2.3795821777500694,-0.022318211103484878,-0.2878240977755766,-0.20434341510195364
12849,-1.638078003650657,-0.638883811437032,0.3087271866218436,-0.609361348506592,-0.08265138026712347,0.31509652671434374,0.40716499375439597,0.4825244880766083
12850,-1.506634109959226,0.882670945971144,1.7835071839904784,1.5800937697554724,-0.7726216706107192,-1.152726162002581,0.6776972471189232,0.22984682310165241
12851,0.6373066536076878,0.5924918130004987,2.5196501892230168,1.2010210135374335,-0.6699643313995067,-0.809401460179153,-0.03182397156652667,-0.011687284379941393
12852,3.3512301699610187,-0.48649594290130665,0.4064790766528938,0.6512334276555123,1.0666016438474675,-0.895626315361247,-0.006136241208994226,-0.3865912620140291
12853,-0.7278015267241991,-0.6755648414818467,-0.5847020759280055,-0.03875651371660095,0.35565283935376085,0.024844594389875598,0.8785207646552753,0.11263365648211131
12854,-2.9278272564389485,0.5742473731794505,-0.6451598130856495,-1.4137981262845238,0.4150554752000839,-0.4374207160433015,0.97768167866256,0.346993031832642
12855,0.3589514525665118,0.03992088312541632,0.2141578353550432,0.04723764679978511,2.392341293434504,-0.5013601610740261,-0.5766529261171582,-0.25105980577006287
12856,-1.6764782919322914,0.1611957258669161,-0.8837863736719541,-0.04306548844250069,-0.5941160619565246,-0.23221049123240384,0.6201252586539703,-0.7768589664145932
12857,2.0631459236297376,0.8343704857298315,-1.5641534784409605,-0.7444834242785533,-0.1470120435894452,-0.9810042957079002,-0.11784167642434333,-0.11581625025284514
12858,0.8918305705806838,0.8146259565559104,1.9786150583487456,-1.5650929962251512,0.3213241073968008,-0.7758447773124225,0.23773619644483188,0.5019223281301042
12859,-1.5840194162577264,-0.5300700061418294,-0.6009422839743055,-1.0766139878072978,0.7198752496515683,-0.13932820436772284,0.5419319972884709,0.920077117892722
12860,-1.483263876356941,-0.2068357021288213,-0.935433162789657,-0.42971963034707156,-0.4398366698364506,0.21809608144072376,-0.07695774855294275,-0.2407590515126069
12861,-0.5804574869854914,3.691157672729379,-0.965000338070251,-0.2983975866498629,-0.0010953306177060927,0.18079858067678778,-0.9067137083186468,0.5508779289482783
12862,0.3470929492611724,-1.4648317204892247,0.4913967259817477,0.6917980518243507,0.10971213261638452,-0.18130983537124082,0.9687883790270122,-0.7976950719126934
12863,1.2358447335798832,1.128650374939584,-0.569666873137089,1.5105742184329014,0.21497324053022587,-1.5022073768063853,-0.7466353474683916,-0.33958697061917137
12864,0.979660314248676,-0.8121927514679926,-0.18387731696940993,0.7762392055037279,1.3595542997307872,-0.6988137470190008,0.08941649290299791,0.6321760677556458
12865,-1.494191009105719,-1.7014724556513048,-0.607568284792195,0.362504464243084,-0.34248795733084164,0.6141993170697031,-0.03244584659263869,0.27989470180636195
12866,-2.1626316191906465,0.1316120924789629,-0.5465416283570296,-1.0683388062797565,0.6563927668357964,-0.4685709915305863,-0.43487914875492795,-0.16005157225399413
12867,0.2718102747621218,-0.1029564677616116,-0.9919154251393556,0.8257704734994314,-0.7335041677677239,-0.0027628953886044082,-0.5427383404327879,-0.19652051240820773
12868,-0.388289776250221,-1.2642121172417298,0.6472323194227614,-0.5057768011065916,-1.4610089760241736,0.9874619400916046,-0.31879435382104987,0.1553200790233121
12869,0.47258681658665036,-0.608606502696055,-0.7469669735170871,-0.8127111857605986,1.0164620535596085,0.7877676152679911,0.39109242828905455,0.8979762375903633
12870,-2.66959709484695,0.10859864318419041,0.8989111629970921,0.21961855720648327,0.22986879396651064,-0.21970075577431353,0.10718056221075908,0.3653782793456187
12871,1.174201546345535,2.532062500602368,-1.6421512995549226,-0.2318345776791603,-0.7971652259965016,-0.16327166379088998,-0.4781320143436066,-0.283543298186241
12872,0.21640812390827407,0.3554906028280096,0.3256768788054573,1.1028205484069686,1.8081406418158519,-0.9372860543129672,0.32474392077819897,-0.4533701901506791
12873,-0.042107610551879615,-0.7355310283289201,-1.6620129555773362,-0.5933055813328888,-1.3321454168514402,0.46957705441770425,-0.0971332774776851,0.031588748824248614
12874,-3.0200658980704143,-0.07976185778283225,0.524459890090097,-1.0356201852110198,0.15564198460632836,-0.33612629770069374,1.4564756363272382,-1.5792202890183906
12875,-2.654225572935377,-0.35493270698385904,0.5100549479921068,1.8689086290299521,0.6023559900013328,0.44555311516580687,0.7730931817398945,-0.056413416892083505
12876,2.621265371409924,0.2557384352746279,3.953506339055589,0.18214681613579914,-0.9274359609139651,-0.13001293590887986,-0.4179552678283346,-0.07903929632721861
12877,-0.41593735760867995,-1.518841866712066,0.5737352701937931,0.34371772467189476,0.22130715641543836,0.5823670900298775,0.23773619644483188,0.5019223281301042
12878,-0.39661003135768025,-0.48107609781205757,0.1341377508108001,1.0263376687640267,-1.1843978872519194,-0.31349173664052005,0.38185350113987226,-0.10551549599538916
12879,-1.2952739374609283,0.7415237261758945,-0.1253106465546778,1.4900344286663363,0.14427249245641677,-0.11704931586255642,-1.0989039898461983,0.2391994218134844
12880,-1.8031454630411243,1.0041528557215607,-0.24797499557310948,1.7795554391280897,-0.4958690628035732,-1.0196642792856137,-0.14220407687585712,-0.42057913350128245
12881,1.3558204451721805,-1.035022506757552,0.5419429951461212,0.19951092703511306,0.9704028782156858,-0.023489818311570543,-0.2731781724214294,0.31708910010183794
12882,-1.8111028494894599,-1.2629867392578917,1.1527113650496603,-0.7876046120798434,-0.7580506724968757,0.6256147429306339,1.030714615513574,-0.6601506709497488
12883,-2.501318750198867,0.8930183552401796,-0.5116731794895308,-1.0781657154524658,0.6113087897743451,0.21733811151615604,0.23209218416382033,0.001737561869196086
12884,-0.3733131971111551,0.5392437502240953,-0.5344700860420353,1.6015344504149944,-0.4271449876299141,-0.8637480968023321,0.1204300810897548,-0.7871597206720492
12885,-0.7683662168729222,0.37109259901862096,0.013676139285260716,-1.372321940096663,0.14023102436285564,-0.3191647246159464,-0.3723390864287141,0.08272972475130719
12886,2.586989331962783,0.272984658685135,1.6119416722737254,1.0766395842240626,-1.6254405672224967,-0.45489827254465665,-0.36245437520025914,0.10569841032139739
12887,-0.9051487467655229,0.4548454194373844,3.1270600801863297,-0.3231487475756736,-1.229005503443181,0.8690043800311279,0.4831976567402977,0.15812427409737898
12888,-0.36001585919006884,-0.6371321926673631,0.6392393657556441,1.2175814739817488,-0.18771273008395847,0.24629863032226842,-0.06573855725089703,-0.06622657774179655
12889,-0.8615994886259588,-0.7436771242269455,-0.4319980771758329,2.098562344257097,-0.8937465889924338,-0.013376069268860607,-0.3295198168239899,0.40850249220910845
12890,-1.7303136769196485,-1.4178128298888844,-1.256786182739832,-0.8966742475401723,-0.9339430351487444,0.790197005872535,0.10106654216247368,-0.7544082473648289
12891,-2.550009734503452,-0.3315524514114596,-0.10708868546809518,0.24004007337192163,0.5060167105880374,0.06850009300426267,0.4952515687108012,-0.18140952189540557
12892,3.0042000043200248,-1.897734275196757,1.1346963337037816,-1.2284015987134467,1.4563553723072047,-0.2090405723506392,0.32474392077819897,-0.4533701901506791
12893,-1.3246628061615684,-0.7805106472167477,-0.15529092090942195,0.611152147843148,0.5810908845246348,1.124978548446395,0.895260605686363,-0.5889016463946454
12894,3.6837282785785783,-2.248025536610703,0.5924869015154512,-1.006692549436045,2.681482133920735,-0.4098868133489708,-0.17611866256022746,-0.4751184268631376
12895,0.7208673817658006,-0.7184675714241331,1.1990939939215473,0.44118212690181463,-0.5525621454589849,0.02466229520536594,-1.0989039898461983,0.2391994218134844
12896,-2.3426211744426446,0.10015502381426661,1.1363184581560823,1.1711439579641296,0.1779096922460132,0.10891608165115792,0.4952515687108012,-0.18140952189540557
12897,-1.0493811932883976,-0.2723636243252923,1.7175295535970108,-0.17085206529769895,0.3914351609790459,0.17700097175804616,0.08105012331222104,0.9062403072090882
12898,1.5423659323665027,-0.4119744893925716,1.5431126061425173,0.19177100222176202,-1.661520912946682,-0.5288060643388239,-0.17611866256022746,-0.4751184268631376
12899,-0.598270721765769,2.094092796277196,-1.8719782124911102,-0.473703359353905,-1.9087596433613776,-0.4384819643233251,-0.5427383404327879,-0.19652051240820773
12900,-0.472063581332657,1.124779905729107,-1.5052581815917734,-0.7283315519763394,-0.9296595078681001,-0.1774916394286143,-0.5427383404327879,-0.19652051240820773
12901,-0.34159488543579497,0.4062415361599924,-1.1398035988049418,-1.063208430736534,0.10272954074492333,-0.5737032036991788,0.32474392077819897,-0.4533701901506791
12902,-0.4247093829830417,0.19247176563340868,-1.2981651967343881,-0.9171312474626118,-0.4378523337909626,0.13265419233576978,0.09841985502440523,-0.45048396289251696
12903,-1.5059775134730908,-2.143646661709097,-1.1687431205920826,-0.33514908408441213,-1.1202325747164856,1.4788409994736922,0.1292914328688251,0.5437460477263262
12904,-0.6084801862872263,0.030399421344301042,-0.823233784126298,-0.9229134326828672,0.5483690576460507,-0.4496617130532516,0.6039390416645518,0.03260134136476793
12905,0.06964674978623124,0.6674837196223133,0.6407862921569896,1.2124419805201236,-2.3698538219777907,-0.4070219828946113,0.47338340743047913,-0.10394270741971764
12906,1.687630405659272,-1.3011676108997636,-1.2396310057144755,-0.6857507777554007,0.21712799710079628,0.39824353660427364,-0.6474744334611069,-0.10522759526864063
12907,-0.9693806147254412,-1.819552452376332,-1.0943045966507332,-0.7143867707600835,-0.49875729044022554,0.7462907303232257,-0.5986631521825079,0.08561595200946923
12908,-0.5688382895660438,-0.21906171292154564,0.44644504323554207,0.03570311934294156,0.2033449354639368,-0.5584143154359842,0.14329735598923926,0.7983356951634089
12909,-1.008031523930867,-1.036304495360597,-0.5329391875956905,0.4458190300623363,0.0009622264986178916,0.36154517479121706,0.5658418456115196,0.23760131629080197
12910,3.0720993826630347,0.7173593692640687,0.7636331961836974,2.1498268229356468,-1.604814021560187,0.5360183099357068,-0.5766529261171582,-0.25105980577006287
12911,0.7798762126144637,-0.4035918863550175,0.8437748245351858,-1.4245989788799256,-2.328631536266512,0.4630572668075526,-0.9067137083186468,0.5508779289482783
12912,0.5114380553278123,0.646397183250321,-0.8367754390446199,-0.9979994194819748,-1.39530195098608,-0.5652383127923283,-0.7466353474683916,-0.33958697061917137
12913,-1.071114195056127,-0.1847438887645223,-0.15448812450853144,0.5575863183892086,0.7550424391566924,-0.542362290059374,0.13857528243754716,0.26756295277957354
12914,1.437997105705075,1.5086141420138839,-1.5784434697914715,-0.22237806625005435,-0.6890225729621734,-0.6261255826861368,-0.7466353474683916,-0.33958697061917137
12915,-1.0474321941815259,-1.0869033229044065,0.8910945082001199,-1.196237147634344,-0.6806935151242031,0.28725632377292676,0.7733678389741159,0.013203501311271971
12916,0.6320592594365716,-2.536118432034749,-0.5358927946802406,1.5166798096349488,-0.2229168594604818,1.0438682522294258,0.05083891780819858,0.4567916714528893
12917,-0.007759100863796809,1.2903487657696229,0.5889038899244363,-1.2682602084916903,-0.7329262512297287,-0.210707188103908,0.9518636775023798,0.7673624060063374
12918,0.8634090240376683,0.12318229182691788,0.9217294410035484,0.02812506367283193,-0.7283652168693538,1.2666230230638134,-0.04955234026147848,-0.8756868855211577
12919,0.27440157246142277,-2.0191471993249097,-0.5506203579486723,1.1053123774834896,-0.06604814594657715,0.3793358296263147,0.15486989335549411,-0.549186923904029
12920,-1.3693288591892039,0.025019442786111675,-1.0919801401057125,-0.159673323797495,-0.8619940186309502,-0.09196747600952014,0.02777834447537613,-0.33205196865217396
12921,-0.42929141428429385,-0.8981681973623106,0.7596944507266861,0.3323815404910403,0.5288736381356308,1.061119630877661,-0.26489672740369463,-0.07152440740488566
12922,-0.31204642131956317,-1.3036518714118779,-0.6933305489510009,-1.005622843553018,0.8767773107495292,0.23080849799109296,-0.22436689114283043,0.5079326473799478
12923,-0.9928342449606508,-1.706966223452268,-0.12681450314442003,-1.082900992641113,-0.5559902373658596,1.4682453939491438,0.4327115063845874,-0.4241908189007069
12924,-2.1377634313165967,0.3097819710183815,1.0108195828288147,1.6810263099647462,-0.36481317070051533,0.09978854080457378,0.9094720010482268,0.6429870625460666
12925,-0.08322275772921484,-0.6646803737074971,-0.4089474018899696,-0.6688616200140058,1.4014510830991136,0.01742597630082623,-0.3194841402447097,1.130298928302163
12926,0.1611028949157206,1.6471153177533029,-0.47867022621267175,-0.21604229913022943,1.1516849272672218,0.4422677855940797,-0.2699830725424509,0.346163626301422
12927,0.5015492626895405,-0.42642980709931066,0.3529599481347704,0.9864174314384206,-0.4582594970235003,-0.33015034989275177,0.2623670919157908,-0.3305475895810988
12928,3.203237762152476,-1.1287414192931233,1.4281356777662761,-1.9182676322167795,0.22715614395072503,0.7261610492241786,-1.2349718255130613,0.20521155032623106
12929,0.7984746154815427,0.8777694172316619,0.22720435701461703,0.6813489801149146,-0.13119440339117933,-0.8711995133351226,0.1382277741815969,0.8230196150337556
12930,0.6794132075745214,0.9210286622404065,0.6400162871031218,0.3588417810664783,-1.4272906438586161,-1.1716886976591112,-0.6474744334611069,-0.10522759526864063
12931,3.025528477875481,-0.6758845161096374,-1.94276070786522,-0.8297398604295074,-0.5797977695797576,0.07060047426189385,-0.4774920121098735,-0.01670043041953215
12932,-0.624068192523359,-0.878245890219526,-0.3457519796091404,0.7879611209977105,0.3357790282099065,-0.05711509973139381,0.895260605686363,-0.5889016463946454
